LengthOfScreenName,LengthOfDescriptionInUserProfile,DaysSinceCreation,NumberOfFollowings,NumberOfFollowers,Following/Followers Ratio,tweets_by_day,proportion_http,proportion_@,proportion_#,temps_moyen_entre_tweets,temps_max_entre_tweets,repetition_moyenne_tweets,Classe
0.801629207854509,0.7312618785495901,-0.5617685681157203,1.3745437376139014,0.7481937888798701,0.18380938369788685,-1.0773086035021082,0.8727563104592443,-0.33086074840847696,-0.8465884471933256,2.3474225563545934,2.0019901037039602,-0.6768977576396316,1
-1.328680394876794,-0.7271380349345874,0.8947395431488079,-0.9485934669650579,-0.6799492308874283,-0.8837507811210796,-1.0649437582678434,-0.4767480942341151,-0.09802777369097801,-0.8465884471933256,2.3369643088926315,2.0190079236187417,-0.6768977576396316,0
-0.6722850834692549,1.3196997819773626,-0.894775916174197,1.443329667577481,1.6205457288710974,-0.5168224269012542,-0.3467183556362891,-0.11386176714133431,-1.0089138471119279,-0.8465884471933256,-0.34353652850808925,-0.023350050747653926,1.9623405665728397,1
1.621358926142521,-1.1734625735631232,-0.1885210930474106,-0.24859136632232437,-0.49874599448881873,0.4310398438024035,-0.7210353844265154,0.9381173095283944,-1.0605533901601225,-0.8465884471933256,0.532225461586415,1.1043169664400694,0.7214515702457109,1
-0.6722850834692549,1.331463767304415,0.6043176706590239,-0.5602278966437743,0.14938671274802598,-1.0652394938253373,1.8767964201740277,-0.5493342850892546,1.3114508406002654,-0.8465884471933256,-0.8754569820540724,-0.8583559520494563,-0.2074388563455151,0
-0.3280472982518366,-1.1734625735631232,0.0358201934794087,-0.9389423378685283,-0.7364028592181006,-0.4464083997708324,-0.2374603145368513,-0.9602852688844482,0.9584466741270253,1.1168397376386399,-0.4659731251016318,-0.2497720922932608,-0.35518111735013214,0
-0.3280472982518366,0.9220383805902684,-0.7129460007111875,1.0829655055555514,1.2542904624073874,-0.554623991248051,0.13217317211066157,1.2640567249721455,-1.0779634289820816,-0.8465884471933256,-0.43345008669047164,-0.6146997340397053,1.7850488630621637,1
0.4092051399047589,1.4008782657744847,-1.1356940062702803,0.6550919926749775,0.49478325710443255,-0.2950828440337706,-0.33135061013976463,0.5703133365871785,-1.0779634289820816,-0.8465884471933256,-0.3909495819534243,0.6889626615591959,2.09421945777068,1
1.2062704073195167,-0.6988764699307549,0.3254856746408003,1.5161291615701407,1.7183706083579173,-0.5229607965367145,-0.9796433298333055,1.5397690898577423,-1.0779634289820816,-0.8465884471933256,1.5943902236310958,1.2870599216577079,1.2517132959422297,1
0.801629207854509,-1.1734625735631232,-1.3263551072305688,-0.06808943113295504,-0.7866151465741945,2.2591338780112817,-1.0649437582678434,1.284569144155868,-1.0779634289820816,-0.8465884471933256,-0.4608386231418425,-0.45651251668428944,-0.6768977576396316,1
-0.3280472982518366,-1.1734625735631232,0.7927841124903036,-1.0095501594256724,-0.7962666508443542,-0.38794340045615794,-1.0135014645712976,-1.125490046859101,1.5712247191317883,-0.8465884471933256,2.084007192119608,1.9172944971710981,-0.6768977576396316,0
1.2062704073195167,-0.47973541228768046,0.3715698481887564,-0.15751557323564291,-0.7435291612252922,2.069060372651351,-0.6424076448406797,0.011674010429177144,0.4675023770769113,1.9255409109408312,-0.09284890959218439,-0.4657974689361791,0.8832867861743974,1
0.801629207854509,0.3786531349812634,1.7301325311282778,2.145228401552637,2.4655639898775816,-0.5491938350954306,-0.058815961768583454,-0.4092848690094855,0.383912233331968,-0.7732140901288778,-0.39188224982636594,-0.6778030067495109,-0.6768977576396316,1
-1.328680394876794,-1.1734625735631232,-0.941746281609333,-0.9293191629029043,-0.76021781820049,-0.02302832669592604,-0.6705547454854556,-1.1689131661734247,0.574136119762674,-0.8465884471933256,0.40676068850634506,1.3233292759474198,-0.6768977576396316,0
-1.328680394876794,-1.1734625735631232,0.9346098238262662,-0.8346115616815136,-0.6916291882727904,-0.17076753681905874,-1.0062168613295395,0.3982745725946869,0.0981401872593023,-0.08509997893877753,2.0536943955725646,2.04231480715732,0.3488173316766933,0
-0.3280472982518366,-0.22371101044576563,1.678126764566125,-0.7562582074331364,-0.5497631728570482,-0.5686332818658197,-0.21729733880206076,-1.2248759745598092,0.8852377810777887,-0.2745254347203972,-0.183495279318471,-0.4116834484302842,-0.6768977576396316,0
0.03159385023821048,1.0843001440767241,0.24944639305081476,0.2138686778879225,-0.04248104698807021,-0.0652364524219478,0.3329458298288981,-0.1945424894784788,1.0722158807617979,0.6583728371008701,-0.7791936506995343,-0.8270106068642854,-0.04104227145004418,1
0.801629207854509,0.8361339370890623,-1.1481384536982024,0.9475881885107924,-0.4099019262356319,1.6529725456298823,0.17482162734743756,1.8202424206821812,-1.0779634289820816,0.9408584340498433,-0.4611728873328742,-0.7067573088714617,1.7155832742481678,1
-0.3280472982518366,-0.3748922004955374,-0.1885210930474106,-0.8721637521509591,-0.6039195775975605,-0.7877312517447623,0.8492132047376103,-1.2307466770089224,1.1128807158279965,-0.4004700332217432,-0.836887410848959,-0.8083495109116546,-0.6768977576396316,0
1.2062704073195167,-1.1734625735631232,0.6147901436006548,-1.0021770817393263,-0.7817999113207541,-0.5952768821072212,-0.9796433298333055,1.0758552684374543,-1.0154684605963007,1.3406812815194333,1.801245800300679,2.1433537564591476,1.8090038637632544,0
-0.3280472982518366,0.07774449341675062,-1.4050191709635045,-0.10344114673502708,-0.7221968464991572,1.9807453946338005,1.6281025792423862,-1.2754429993576935,-1.0779634289820816,-0.8465884471933256,-0.7855786372720874,-0.8996262874161204,-0.6768977576396316,1
1.621358926142521,0.9079583978641761,-0.31012900611730543,1.433729090332388,0.17168119654078937,1.0514147791394945,1.686785873755751,1.332720118789794,-0.9218696786599453,-0.8465884471933256,-0.744974034585869,-0.8374610009811942,2.09260353634584,1
0.03159385023821048,-0.8130611801904265,1.0212067634927733,1.7471724178591466,2.0597697725535977,-0.5678532460191248,0.8020676202028282,1.4618083570446596,-1.0779634289820816,-0.8465884471933256,-0.8120873932156101,0.16826547905764458,2.0948646778086,1
-0.6722850834692549,0.3600972804327088,-1.4182633408941383,-0.922120090008675,-0.8035237217248188,1.5508387693207055,-0.6316554106512665,0.3082984661712643,-1.0779634289820816,-0.8465884471933256,-0.3452736874538278,-0.8834042276948738,-0.6768977576396316,1
-0.3280472982518366,1.123091663070212,0.6199901782888352,1.6712037489002747,1.9783354934436692,-0.5787924374052659,0.09952740366584382,0.6144032683789477,-0.7670301106745708,0.6790481747395124,-0.058484653099632855,-0.7082817243360965,2.0761542414978984,1
1.621358926142521,-1.0808954040183827,-0.11681751310145051,0.1674458799152937,-0.06872419619142205,-0.07558391348029359,1.5054361101444325,0.6841268232841635,1.0298919354887706,0.44637587355023367,-0.7970698215842617,-0.8225551108703978,0.5168184724695289,0
-1.9546419849708476,-0.12707908556219485,0.5337752997091695,1.5635183086950264,1.7713159497819135,-0.5175890145334233,1.7807435633610762,1.400714325271656,-1.0779634289820816,2.045836416847333,-0.8595502047402638,-0.7720280153082328,0.18748391365413933,1
-1.328680394876794,0.03376912468579548,1.5118179352045815,-0.6183350995467651,-0.4163127737132694,-0.5733178077918938,-0.5575232964031592,-0.8376068522428773,0.8663626294722643,0.03661085965149529,-0.04061845857256869,-0.19016906004293288,-0.6768977576396316,0
-1.0050309774509956,0.4332125374552732,0.9267495245538252,-0.9606967815751458,-0.7057013913556833,-0.8460287593249355,0.8958008327922083,-1.0338126397911869,0.7885756400498279,-0.8465884471933256,-0.7191113496803853,-0.7610796536993826,-0.6768977576396316,0
0.03159385023821048,1.331463767304415,-0.30055045579723316,1.4267698252357235,1.4130578158465135,-0.37333605141297627,1.4979377738819197,1.2125765146069831,-1.0779634289820816,-0.8465884471933256,-0.7672253148430309,-0.9156665758780168,2.095019623351846,1
-0.3280472982518366,-1.1734625735631232,0.5504487603871467,-0.488705846614436,-0.7626088574921626,1.9313017294237529,-0.68145443427575,-0.053058808617390346,-0.10486205512368336,-0.5063523953640652,-0.4608386231418425,-0.45651251668428944,-0.6768977576396316,1
-0.6722850834692549,0.9911010364108266,-0.5617685681157203,-0.7951907079131966,-0.7245602092157039,0.39521784102760216,-0.08960177445167351,0.573471429644273,-0.9703812312776419,-0.8465884471933256,-0.5167097131157464,-0.07868571574071483,0.6134677791794066,0
-0.6722850834692549,-1.1734625735631232,1.108212799179978,0.910161810988689,-0.43132624725103313,1.6754338412958125,-1.0698842894741394,1.6317384932332024,-0.7380016883760067,-0.8465884471933256,1.7787589242056927,1.3548757070467186,1.7155832742481678,1
1.2062704073195167,-1.1734625735631232,-1.4182633408941383,-1.0367216377591555,-0.8205185609594032,-1.493307916334808,-0.8545825182040869,-1.2754429993576935,-1.0779634289820816,-0.8465884471933256,-0.4608386231418425,-0.45651251668428944,-0.6768977576396316,1
-0.6722850834692549,-1.1734625735631232,-0.35858282556019205,-0.8721637521509591,-0.7650016367416066,0.6001645711723028,-0.5996424897848178,-0.7566899546256779,0.5809782339904824,1.2207373896118443,0.23820431822424848,0.14244895291067278,-0.6768977576396316,0
1.2062704073195167,1.3431708910216937,-1.378645281113968,1.4332677960443103,0.2488684150501442,0.9289765766414978,0.7896769043546292,0.9564971624913173,-0.6575109108893331,-0.30520003095486054,-0.6627743069128047,-0.6858733630566807,2.068154021440057,1
-1.328680394876794,-0.8420790540614738,1.9665487126329912,-0.8934801867010574,-0.6590322084392269,-0.6758397633634987,-0.8731469575141928,0.8036072245570417,-0.8478151369422072,-0.3512126277256558,0.41619483723854117,0.13025321975480625,-0.6768977576396316,0
1.621358926142521,-1.1734625735631232,-0.7687288171022059,-0.9149366815100313,-0.6130381823247258,-0.9306347292089104,-0.3816490527869051,-1.2754429993576935,-1.0779634289820816,2.0039975425237238,-0.08681172487114719,0.7334654105959931,2.095019623351846,1
0.03159385023821048,1.2478795254905974,-0.6042088862000856,-0.9558501953007529,-0.7459080543853361,-0.498484921494229,-0.6596961610182802,-1.157430181932243,1.200802652241513,-0.8465884471933256,0.3838882209549307,1.963249556022314,-0.6768977576396316,0
-1.0050309774509956,0.5713558541095481,-1.4182633408941383,1.0149626494981632,0.045467096658634756,0.7155836719968358,0.393461262519812,1.293919071650827,-1.0779634289820816,-0.8465884471933256,-0.4725101184722296,-0.6621021959056483,-0.6768977576396316,1
-0.3280472982518366,-1.1734625735631232,0.46451883393307664,-0.05933780499986412,0.21395688572755728,-0.6589132339753748,-1.0624761932795406,2.044595605291624,1.7881924848992858,-0.8465884471933256,2.301186758801493,2.133787896100398,1.0373229060644968,1
0.801629207854509,-0.011095932163120745,-0.13452005348661047,-0.9077689118243787,-0.7986839160056319,1.4305710957569544,-0.9989482561458168,0.2236087238016564,0.1925459481096394,-0.612294020004083,2.010198300430166,1.9829990016622538,-0.6768977576396316,0
-0.6722850834692549,1.6812982936339256,-1.2236036139129736,-0.6314073122292803,-0.6963130929433197,0.7655319779396765,0.21058926586856352,-0.1464221060694012,0.9043023639107541,1.221327936666593,-0.49926844133225917,-0.5258483986628733,-0.6768977576396316,1
-0.6722850834692549,0.8506944420300836,1.170014930224592,1.1004563731188624,1.539449374835982,-0.7238948066580273,0.615169667592003,-0.027707312925457438,1.0157581947623673,0.8953181180260973,-0.8114198454581765,-0.7103582357944027,-0.6768977576396316,0
-1.328680394876794,1.161236677929484,1.0212067634927733,0.11345610188673577,0.3893897676227981,-0.6556996549935488,1.4756845624158836,-1.0266826025628644,0.8103654678929485,1.9471478209741249,-0.8148670343490428,-0.7976328250917564,-0.6768977576396316,0
1.2062704073195167,1.490497658976782,-1.1982964217050582,0.8799536542011711,0.6844541398691163,-0.2760494290825803,1.9670476196589075,0.717653616533997,-0.9693111803758114,-0.8465884471933256,-0.824900241220303,-0.6676298531849862,-0.35518111735013214,1
1.621358926142521,-1.1734625735631232,1.5232910425116728,-1.0194057819288234,-0.7411519984401711,-1.2051327571582127,-0.9941113947007064,0.889629385219792,-0.6938350328915215,-0.8465884471933256,0.8458401488779663,1.9264138037979281,0.8680749509191877,0
-1.0050309774509956,1.2356960379057618,0.7000845197573078,-0.8021117131195024,-0.6451635334952657,-0.3342833240349518,-0.657529366835898,-0.28066470490914697,1.0206829102000592,1.0209451621538248,-0.5019271619019152,-0.23417967605410023,0.5366481586116391,0
0.03159385023821048,-1.1734625735631232,0.7927841124903036,0.3436690399294931,0.5050233550619533,-0.5639561433635631,1.6238411199296687,0.7674022220610038,-1.0779634289820816,1.9954992085260232,-0.6321456091298147,-0.3520207301412209,-0.6768977576396316,1
-1.328680394876794,-0.3748922004955374,0.3715698481887564,-0.7539831711419609,-0.08953445559501354,-1.144255007255035,1.468717845929954,-1.2754429993576935,1.4210513715380741,0.4779853390608594,-0.8430659402775939,-0.8403804997789821,-0.35518111735013214,0
-0.6722850834692549,-0.40080237763012344,0.5884246587856763,0.0026669760305273694,-0.39712237193892075,0.47802691727174473,-0.8754752682196565,-0.38733021020662484,-0.34986408321351753,1.1047448400279183,1.1630205330419954,1.1720855098211254,1.0110688013513565,0
1.2062704073195167,-1.1734625735631232,-1.173141387543209,1.425835435821073,0.228985522523382,0.9492822217553266,1.6050029577196792,0.4415622101353337,-1.066948065433851,-0.8465884471933256,-0.7923500880456421,-0.908832822665614,-0.06797250978592971,1
-0.6722850834692549,-1.1734625735631232,0.06810912816063992,-0.9948199517016479,-0.6963130929433197,-1.1275734385076146,1.668187170734891,0.48290482782834687,0.6224232115330256,-0.6504324736643045,-0.7800018217012281,-0.8984722299306264,-0.06797250978592971,0
-0.6722850834692549,0.26430953582564454,0.28455918690583376,-0.9006167553970041,-0.5274764690142723,-1.0471107474757142,1.0669352840850916,-1.0821713355944,1.1635296295441284,0.24435856460406713,-0.7582428885739347,-0.7387044455594316,-0.6768977576396316,0
-0.3280472982518366,1.6296904755669344,0.7192476970600279,1.2906095393501664,0.9201797550465939,-0.09380100661028166,-0.8638509620226511,0.3570495573269119,-0.696152060056629,-0.05298307047695537,0.9454361634955946,1.654582320069339,-0.6768977576396316,1
1.621358926142521,-0.7842311934325708,1.0320177170062679,-0.8603815554218641,-0.5722131497143345,-0.8324176239890895,0.5221265365606715,-1.0312020929092076,1.3526801343717858,1.3075976351768153,-0.8147045561039985,-0.7246632147160695,-0.35518111735013214,0
-1.644836076937984,-1.1734625735631232,-0.12565018178469356,-0.8698038752554463,-0.7793949186841401,1.0101084153037818,-1.0477085526081031,1.6172815379605001,0.7815040884228752,1.816885848638437,2.309767303867943,2.118396639238666,-0.6768977576396316,1
0.4092051399047589,-1.1734625735631232,-1.236314287241468,-0.8416192215994528,-0.801102939228061,1.9011663874224842,0.818040307301714,1.5027631351734194,-1.0779634289820816,-0.8465884471933256,-0.7006802863119825,-0.7595974406780913,2.0235572250621803,1
0.03159385023821048,0.9774618731862925,0.9540201610130905,1.256607665655349,0.7583794049482363,0.028978840269924686,-0.953283640949779,0.3515370338794819,0.8509869090971357,1.9697123965896781,1.7087223129340354,1.845350480594828,0.06355797381394622,1
0.03159385023821048,-0.6429274782828853,0.3187560720470248,-0.7088325745734668,-0.7387765648356182,1.0289960282708956,-1.0922059869861735,2.724385838726489,-1.0779634289820816,-0.8465884471933256,1.6344895335313057,-0.5109712513657256,-0.6768977576396316,1
0.03159385023821048,-0.323679082833289,0.3454551574698483,1.3049991014934215,1.241712809723364,-0.3573576847991076,0.49042187139610194,1.309315773280947,-1.0779634289820816,-0.2881172855029003,-0.5666243221269454,-0.6981176355117721,0.9420725580609906,1
-0.3280472982518366,-1.1734625735631232,-0.8026516499007935,-0.9582726110643245,-0.7793949186841401,0.061572202228469215,-0.931874813854043,-1.1862678772211124,0.8224662305974837,-0.8465884471933256,1.5521254962612747,1.248932512970564,-0.6768977576396316,0
1.621358926142521,-0.298378200414587,0.311989894463426,-0.3887993993851859,-0.04248104698807021,-0.7544100373133404,1.801684611675254,-1.1297066548740187,1.598137397295415,1.2464429089354752,-0.8829418562588178,-0.9332278355145446,-0.6768977576396316,0
0.4092051399047589,1.123091663070212,1.7187941284109363,-0.5453533645239743,-0.2866418817408691,-0.6718012080636129,1.0840549235459698,-1.088173827347758,1.3252400234450146,-0.0468057153385464,-0.8318936963617664,-0.829863162437135,-0.6768977576396316,0
0.03159385023821048,0.2445088301565582,-0.3293982930408909,0.6352557448817382,0.7185669464424007,-0.5061114242399163,-0.8592132998234614,1.1627052279113201,-1.0779634289820816,-0.8465884471933256,1.026421229079005,-0.3638306486855975,-0.6768977576396316,1
0.03159385023821048,0.41520592529609335,0.12319194392287577,1.3960913648785942,-0.23198828608059716,1.6907553091197374,-1.0847491608393816,1.307264903608629,-1.0779634289820816,-0.8465884471933256,2.347745362829717,2.1137011888545807,1.9734797313324712,1
0.801629207854509,-1.1734625735631232,-0.16135298446277707,-0.9558501953007529,-0.8107966370050913,1.6908841622072137,-1.0550842894666572,-1.1086292234545945,1.20494054871173,1.8503137802346454,2.3240025007993412,2.1395671836261108,-0.6768977576396316,0
0.03159385023821048,-1.1734625735631232,-1.0133385014928655,-0.49078347679709294,-0.7890253916071442,2.179763398411488,-1.0946952154037193,-0.053058808617390346,-0.10486205512368336,-0.5063523953640652,-0.4608386231418425,-0.45651251668428944,-0.6768977576396316,1
-0.3280472982518366,1.3894449436451528,1.7225870957327538,-0.6379653147822839,-0.43132624725103313,-0.5811417929168697,1.712685088333636,-0.5911827889756736,0.872403048707704,0.2801141111870512,-0.840058440906871,-0.823664630373404,-0.6768977576396316,0
0.801629207854509,-1.1734625735631232,0.06810912816063992,-0.598835895756132,0.27999008841717044,-1.1535555728388596,0.15057331419795075,-0.9473581579013071,0.9943752523200561,1.621070206120577,-0.6648569634351222,-0.04823093361813801,0.06355797381394622,0
1.621358926142521,0.3224008295986284,-1.0375059293972602,1.2104962153853525,1.0264358950316084,-0.2725398371172164,-1.0086432836009254,0.6258088369541558,-1.0779634289820816,-0.8465884471933256,1.1641480083175906,0.9976866630031233,-0.6768977576396316,1
-0.6722850834692549,-0.2732825059175331,-1.0254032470208252,-0.16116565586678686,-0.34656175938301476,0.06705974168501846,-0.25594338388941706,-1.2754429993576935,-1.0779634289820816,-0.8465884471933256,-0.7207999015943827,-0.6320170850546161,-0.6768977576396316,1
1.621358926142521,-0.05683954571668228,0.311989894463426,-0.7951907079131966,0.7621832546553424,-1.3750819699826078,1.3726796535289223,-1.097609639861231,1.1237083597895003,-0.611597124918712,-0.8198584171739335,-0.7019412509483844,-0.6768977576396316,0
0.801629207854509,-0.5877496352604342,0.6607492897657835,-0.8768886688497333,-0.38228364429582506,-1.1470426963402491,-0.7055789870599783,-0.7742122769437881,-0.35703373201496097,-0.6982193871602845,0.2017158411361505,0.1257228894162562,-0.6768977576396316,0
0.03159385023821048,-1.1734625735631232,-0.38810429727143386,1.1465088341817165,1.272906140591579,-0.5183558045290966,-0.8154976429337052,0.7826967660136129,-0.416555418666492,2.056959997457994,1.03992730552433,2.0491097618122818,1.1577267029125782,1
1.621358926142521,1.295998272486147,-0.871517884405351,1.3532611289311152,0.3266536675910983,0.6959594755780181,1.2874423529547065,2.018449404421497,-1.0779634289820816,-0.8465884471933256,-0.6583377005345229,-0.8813447251410707,1.9050522744228329,1
0.801629207854509,1.0973042754173687,0.11543373112766915,1.3506149016773374,0.844937601606413,0.04994252563283266,-0.516043029113512,-0.10986602294971333,-1.0621569645824174,-0.7807577068608098,-0.44100128393689064,0.14106220953227666,2.084181403517906,1
0.03159385023821048,0.6368723849574558,0.5614296400344819,0.153298001258109,1.5175835896281695,-1.1470426963402491,0.7027150264555649,0.6524216251135008,-1.0779634289820816,-0.8465884471933256,-0.5722186007763541,-0.08530443416095046,0.41380428946426845,1
1.621358926142521,1.6087592097013133,-1.4182633408941383,-0.9752787077449921,-0.801102939228061,0.6686457254500366,1.8414239314315886,-1.2754429993576935,1.1629350594504029,-0.8465884471933256,-0.8782345273360314,-0.9326152498547944,-0.6768977576396316,0
0.801629207854509,0.8067068820385648,0.08403174957150802,1.8288318289397187,2.1517514537348608,-0.558508806189973,1.548418426660453,0.3348502307469335,1.9696939557877828,1.361498421163772,-0.8424028339699497,-0.835885378167768,-0.6768977576396316,0
0.03159385023821048,-1.1734625735631232,-1.0618251345275567,1.0997036286535236,-0.24404013167599772,1.4111884028720494,0.8555049987317337,-1.203283143501038,-1.0779634289820816,-0.8465884471933256,-0.6267687798884762,-0.7221085216538321,-0.6768977576396316,1
-0.3280472982518366,0.5879420776793433,0.24944639305081476,-0.980153431039166,-0.7769916744314688,-0.3192477000442788,-0.7656470606000402,-1.2754429993576935,-0.7235522220359873,-0.8465884471933256,-0.03881817265186785,-0.40958327888341656,-0.6768977576396316,0
0.03159385023821048,-1.1734625735631232,-0.21602463891770038,0.3351141267125768,-0.07627207096216648,0.1365779683621661,1.6037445682170621,-0.8097897555057381,1.142011473709599,-0.0419688166249699,-0.8775961421771026,-0.8512307485697451,-0.6768977576396316,0
-0.3280472982518366,1.3196997819773626,-0.10802203760710971,1.216990775832141,1.4837661470897798,-0.607897615569714,2.083411477582443,-1.1743441387358444,1.3461949888199884,1.2563470162184118,-0.8648358647623768,-0.8255792190791479,-0.3249539739521555,0
1.2062704073195167,0.12081852273202714,-1.4182633408941383,0.1326801710761969,-0.8180854295059219,2.2799625238753567,2.0284250123698793,1.2743361170741345,0.20413302606536268,-0.8465884471933256,-0.8872820869589093,-0.9377037113594582,2.0946435565201273,1
0.03159385023821048,-0.17497346446503736,-1.261849824097433,1.3876649474528333,0.7133620334648312,0.2401040143100805,-0.943751076328487,2.0020708220989136,-1.0779634289820816,-0.8465884471933256,1.7921660907416581,0.16294800299758086,-0.6768977576396316,1
1.621358926142521,0.9220383805902684,0.16896689652091795,2.0356372508509972,2.3998944225902994,-0.5968515765787678,1.4295661233538361,0.9517065013803794,-1.0779634289820816,-0.8465884471933256,-0.7696499050857013,-0.9154147218803084,2.0945472601969293,1
-0.6722850834692549,-0.6988764699307549,-1.001311685329764,-0.6445379473911784,-0.7459080543853361,1.3764721005027176,-0.7343486393076903,-0.08410117996477419,-0.9682825981390565,2.054178991946515,0.5887750239407881,0.5820062141242998,-0.6768977576396316,1
-0.3280472982518366,-0.7842311934325708,-1.4182633408941383,-0.804422098785876,-0.7986839160056319,1.9469304399423053,1.0745166985763237,1.6361170319914626,-1.0779634289820816,-0.8465884471933256,-0.6535141857296715,-0.813569054208114,1.5282721781056823,1
0.03159385023821048,1.11023441485272,-1.0740416721465271,0.4146915157168651,-0.06307786173085318,0.20617249891034556,-0.411134490061179,-1.2754429993576935,-1.0779634289820816,-0.8465884471933256,-0.035476114879402415,1.5012877635292314,-0.6768977576396316,1
0.801629207854509,-1.1734625735631232,0.06810912816063992,0.08100218237928616,0.03825642870644996,-0.33213020297776613,-0.3699509344405205,1.0448530139481647,-1.0779634289820816,-0.8465884471933256,-0.19355978379053543,-0.7418090683541444,2.0943846839551687,1
-1.0050309774509956,0.5879420776793433,-0.791306258492561,-0.4515749188122645,-0.7842066535482232,2.164569268832544,-0.882470563433651,0.18863934096838078,-1.0779634289820816,1.5806332125255045,1.2199185379188935,1.1005485246077582,1.9271512441677037,0
0.4092051399047589,0.7768589141901721,-0.9773718110603626,1.3388371605009486,1.558809424331097,-0.5631773378451153,-0.931874813854043,1.143519938879494,-0.3708031768540418,1.7775428271798666,1.1309128690057237,0.49831918759983623,1.1577267029125782,1
1.2062704073195167,1.6710573546053646,-0.4889457353992879,0.48666254177044216,0.5267871518706112,-0.46742625342787736,2.0881041456129097,-1.2382552933651083,1.7233721361053382,-0.8465884471933256,-0.8620349246621127,-0.8310842900327753,0.18748391365413933,0
-1.0050309774509956,-0.45322495929353307,0.29147178796636425,-0.7110743234981027,-0.42488248688867514,-0.7486143383455391,-0.04190566874235706,-1.2447695963983627,1.1766643845905558,-0.2192073592124269,-0.5171214832985429,0.1400940615313668,-0.6768977576396316,0
-1.328680394876794,-0.12707908556219485,0.7657706397655353,1.879888751363005,2.1828681590789287,-0.5191227969311246,-1.0674131233518263,1.2114636558863088,-1.0779634289820816,-0.8465884471933256,2.3402305606656806,2.099318075286217,-0.6768977576396316,1
0.801629207854509,-0.7842311934325708,1.0603391021736548,0.6814659306994761,1.7215988878079342,-1.0236814465333086,-0.882470563433651,0.9136075424358383,-0.9971135291988406,-0.8465884471933256,0.17896736032507132,0.021255096489307904,2.0734075886540277,1
-1.328680394876794,-1.1734625735631232,-0.5935423597199522,-0.9173294121009262,-0.7866151465741945,0.8164781881590645,-0.436967793789382,-0.8016496200590254,0.47601453658755527,0.15875209976981822,-0.14831711942544243,-0.02062931356290592,-0.6768977576396316,0
1.621358926142521,-1.1734625735631232,-1.236314287241468,-1.024344261445884,-0.8180854295059219,1.0101084153037818,0.255730166421316,-1.2754429993576935,1.4790376704934218,-0.5665597038493987,-0.4836085407925601,-0.19450193645223682,-0.09522015469665539,0
0.801629207854509,0.6688317638449084,0.2983477647456659,-0.7471680972930279,-0.6474707703353929,-0.09968608657986266,0.10422600843144549,-0.9363418533521752,0.6961363547996907,1.9182724947613172,-0.6913757324556281,-0.5900436332536463,-0.6768977576396316,0
-1.644836076937984,-1.1734625735631232,-0.6799291012257015,-0.8206422690713383,-0.5948275341449824,-0.6277238609436928,-0.5575232964031592,-1.153125049002546,1.6421916895610271,-0.8465884471933256,0.8860974308846248,1.384424295883548,-0.6768977576396316,1
1.621358926142521,-1.1734625735631232,-0.4582994023425116,0.26215476020995493,-0.6428579775338342,1.857910958125654,0.9367738818896817,1.7416406859520561,-1.0779634289820816,-0.5325861566129007,-0.6892371030481775,-0.814548849113148,1.9177623136214195,1
-1.0050309774509956,-1.1734625735631232,0.10763861623721584,1.2156964917127717,0.049064455545137164,0.9633207052152972,-0.3738442299672357,0.6350777822743165,0.1778868230751216,0.030551705894916438,-0.19303120941535537,0.1758074630835018,1.982112296318559,1
1.2062704073195167,1.5014781275409874,-0.6256548831260212,0.27255024243447,-0.7033517526682178,2.100057919507785,-0.8200702351951492,-0.16360896378650974,0.7951218351530108,1.0610049556990475,1.57879112765927,2.0260635817164814,-0.6768977576396316,1
0.801629207854509,-1.1734625735631232,-0.701902651155381,1.298130949256732,1.2623052577003402,-0.3798997246573749,2.0442820742602126,0.4341195142484439,-1.0779634289820816,1.5153707096360918,-0.857362364232381,-0.9098942442890645,0.6134677791794066,0
-1.9546419849708476,0.9079583978641761,-1.2490630215925251,-1.0441694809581998,-0.6153219923284293,-1.493307916334808,1.9111188082922894,0.7730919298580639,1.1292989611604851,1.6930293507732859,-0.8706908920803518,-0.9092424542135484,0.6134677791794066,0
-0.3280472982518366,0.09939492516294558,1.3065846473726301,0.32938724219549437,-0.08953445559501354,0.1547801928016771,-0.6792712028177681,1.159583736430612,-0.0017732412609190455,-0.12799400320779994,0.40080167818091805,0.4485045034998841,1.7555202877210014,1
-0.6722850834692549,-0.24839307667043137,0.7793589158269496,-0.5390023867273236,-0.49435008653004425,-0.1931091635426424,0.6450788153417881,-1.204538189358811,0.6716576333572201,1.455319027958032,-0.8051511579381393,-0.7280795810909849,0.06355797381394622,0
0.03159385023821048,-1.1734625735631232,-0.894775916174197,-0.797496018613357,-0.8035237217248188,2.0804742164832235,-0.785941488686015,1.340266399035249,-1.0779634289820816,-0.47118906982222997,0.7585866055311508,0.6421905695016155,2.0874674788464036,1
0.03159385023821048,1.6812982936339256,-0.7799986501997078,1.39164519634641,1.6309045847813755,-0.5701939692210969,0.7654137112815523,1.234415662461491,-1.0491194147121068,0.8098261557393148,-0.6312995547207891,-0.8377312711768214,0.3041279818935511,0
1.621358926142521,-1.1115707289429955,-0.1976516581181984,1.6097744378157486,2.0704712265757657,-0.718974022469857,0.33568566329751554,0.8569324396385181,-0.5507965315444222,1.4038152712862713,-0.7663583805392556,-0.8808831292200782,2.0620868679172877,0
