LengthOfScreenName,LengthOfDescriptionInUserProfile,DaysSinceCreation,NumberOfFollowings,NumberOfFollowers,Following/Followers Ratio,tweets_by_day,proportion_http,proportion_@,proportion_#,temps_moyen_entre_tweets,temps_max_entre_tweets,repetition_moyenne_tweets,Classe
1.621358926142521,-1.1734625735631232,-0.9654587378831752,-0.9245180392208759,-0.7842066535482232,0.6470479594070689,-0.6017653472652024,-1.2754429993576935,-0.4798382249194158,-0.8465884471933256,0.2664806484838778,0.4770052181,-0.6768977576396316,0
-1.644836076937984,-0.17497346446503736,0.33217871471358623,-0.9125456885647945,-0.6892897929448579,-0.6237482101078875,0.7375493286852715,-1.2545975314742643,1.1329419087555557,-0.4034999001410431,-0.6468572050057747,-0.6783804053902869,-0.6768977576396316,0
-0.6722850834692549,-1.1734625735631232,1.0707746396225646,-0.922120090008675,2.471903511260139,-1.4902587446773456,0.7703124725576751,-1.1603916992475172,1.9443565314576574,-0.8465884471933256,-0.8528710504135069,-0.7818560518299571,-0.6768977576396316,0
0.03159385023821048,-0.3491840956434543,-0.5617685681157203,-0.722307921015648,-0.6567165497491785,0.060961633301448145,-1.0575464598208515,-1.2754429993576935,1.5676121221224306,-0.8465884471933256,2.330551301293252,1.9660104537105094,-0.6768977576396316,0
0.4092051399047589,-0.989960030640591,1.898317471325904,-0.3828022896739906,-0.22598223809569523,-0.5206573891256615,-0.0622145064807173,-0.7283288980944009,1.8495392925526668,-0.6477921968649067,-0.8350079261718374,-0.7794275075955952,-0.6768977576396316,0
0.03159385023821048,0.1629789982346087,-1.1356940062702803,-0.8816204757003785,-0.6822818208651372,-0.4901190163542687,1.924114272787289,-1.0118381901010298,-0.40827697267828633,0.7318603104693256,-0.8658042595077234,-0.8072392288228495,-0.6768977576396316,0
-0.3280472982518366,-0.5064440334800022,1.1444164454750787,-1.0441694809581998,-0.4659327445855959,-1.493307916334808,-0.37774360048169275,1.2278693398955198,-1.0779634289820816,-0.7823864418767806,-0.32639378398000785,-0.43205797946482116,-0.6768977576396316,0
-1.0050309774509956,-1.1734625735631232,-0.005373771911137795,-0.6976486324223196,-0.4812008394950168,-0.6007919319840141,0.7243608977293049,-0.8110531836225241,0.4677729102374323,0.09976556271138166,-0.6735842868294877,-0.5895586555341068,-0.6768977576396316,0
-0.6722850834692549,-1.1734625735631232,0.5111557373635027,-0.7290679948880546,-0.24806922132017664,-1.003085018070891,1.077937369417882,-0.2489068895900919,1.1760376303275035,-0.7126008288702317,-0.7999444330605976,-0.7033846979134639,-0.06797250978592971,0
0.4092051399047589,-1.1734625735631232,1.4646584297123972,-0.8252918898172142,-0.4550746931229808,-0.9543221119709175,-0.4230252054195398,-0.15249291040346472,0.6679377381974411,1.953596291129101,-0.18065888875956476,-0.12257325916980459,-0.6768977576396316,0
-1.328680394876794,0.3600972804327088,-0.7129460007111875,0.19389057400534593,0.28648631484017056,-0.498484921494229,1.9083111285272125,-1.2754429993576935,2.291654243599947,-0.8465884471933256,-0.8006529131168764,-0.4190969396227062,-0.6768977576396316,0
-0.3280472982518366,0.39702103599517474,-1.236314287241468,-0.47007740313948304,-0.26627347425011805,-0.5858460644082134,2.095246994617557,-1.2754429993576935,1.566586803541424,-0.20566450393417843,-0.8605807847576042,-0.9265485459708298,2.094051526192393,0
-0.6722850834692549,1.4348642339429705,-1.3655155473478144,-0.2166019134501173,-0.7387765648356182,1.9990098262719362,0.8546087840559582,-0.33671175186137764,1.0321867186495965,-0.5712460773124504,-0.610924536336959,-0.7102590448666909,-0.6768977576396316,1
0.801629207854509,-0.08003746525047988,0.6147901436006548,-0.651125234526083,-0.3865155255615129,-0.6952983942031564,1.1993386820392031,-1.1052066056142928,0.10652178474343861,1.6346472211459033,-0.7411260724402693,-0.508132644446507,-0.6768977576396316,0
1.621358926142521,-1.1734625735631232,-0.1885210930474106,-0.4928626708393109,-0.26019202888612963,-0.6293155802819029,1.869421050966589,-0.7596564448770606,1.2323263294048745,-0.0965151320363117,-0.8463049484649988,-0.8254733275675701,-0.35518111735013214,0
0.801629207854509,-1.1734625735631232,1.4353368667795054,-1.024344261445884,-0.7890253916071442,-0.9525618498676754,-0.9652388874853108,-0.24515326065714504,-0.7687153995449622,-0.753201899042926,1.2489351619221984,1.9704093529878564,0.8680749509191877,0
-0.3280472982518366,-0.08003746525047988,1.4908519976537065,-0.6976486324223196,-0.4768305531565004,-0.6110610871452742,-0.6836393143699996,-0.5040551121284947,0.8159140364512331,1.1239048294049798,-0.4726370097633603,-0.5700911774211261,-0.6768977576396316,0
-1.328680394876794,-1.1734625735631232,1.8870405714710539,-1.0441694809581998,-0.7080527414019354,-1.493307916334808,0.49288679033536587,1.276857572087494,-0.5585687703827475,-0.6477921968649067,-0.8169606000431143,-0.8077657375893447,0.06355797381394622,0
1.621358926142521,-0.17497346446503736,1.3422638969262048,0.27255024243447,0.544023585063933,-0.6476804021258831,-0.6640346694210256,0.8804505370112626,0.8769193654128139,-0.37799901169819516,-0.3856635143007821,0.07302420437493667,0.18748391365413933,0
-1.644836076937984,1.4008782657744847,1.0498037079837508,1.0603714877563803,1.263192388188721,-0.5772272293181058,1.3108295430792265,-0.4076535152140002,1.2802401807947694,0.7790818464997556,-0.8354122498340072,-0.815887881006111,0.18748391365413933,0
0.03159385023821048,-0.6988764699307549,0.5614296400344819,-0.8627345590978766,-0.6153219923284293,-0.7140609231521989,1.143783686148841,-0.4042539939828692,1.0099683013668714,0.3828703418352516,-0.7533778335747108,-0.8252585297092198,-0.6768977576396316,0
1.2062704073195167,0.8795185555491454,1.334133818752699,-1.0416850795242847,-0.6636685905865358,-1.4780848719621469,1.4261219293120753,2.724385838726489,-1.0779634289820816,-0.8465884471933256,-0.7667133937288693,-0.9153991759579303,1.190498472246451,0
-1.0050309774509956,-1.1734625735631232,0.5884246587856763,-0.8603815554218641,-0.2642448384765143,-1.196643557921162,-0.47722221441731943,-1.1595638340756227,0.970955622675073,0.7304678230325715,-0.6316726687380448,-0.7105362039518727,-0.6768977576396316,0
-1.328680394876794,-1.1734625735631232,-0.1794277988089517,-0.9245180392208759,-0.7650016367416066,0.12059608669120703,-0.6273659203268453,-1.2754429993576935,1.1035330954292943,-0.8465884471933256,-0.1962573519540263,0.9902188813493672,-0.6768977576396316,0
0.801629207854509,-0.24839307667043137,-0.8140348323213676,-1.024344261445884,-0.8059462647099294,-0.48480791412636376,-0.9342465652226466,-1.0481481224257172,0.29271997851604664,-0.8465884471933256,1.5528181902972162,0.3335488493289465,-0.6768977576396316,0
-0.3280472982518366,-0.3748922004955374,0.7927841124903036,-0.7745188409633026,-0.5363716300926024,-0.659717154078224,0.22088606348909404,-1.0961259917521466,1.2514833319945722,0.2632781377954259,-0.77435367503437,-0.8065323383438838,-0.35518111735013214,0
-1.644836076937984,1.6812982936339256,0.8865908249559308,-0.7448997479419938,-0.2927815889952074,-0.9870504818530365,1.6410306340737715,-1.2022214858165532,1.0563378766201144,0.025247227409196736,-0.7454294552653087,-0.5745750115263362,-0.35518111735013214,0
-0.6722850834692549,-0.298378200414587,1.320446693060708,-1.0120114003886211,-0.635951383305498,-1.3289576180408167,-0.8476492308236468,1.1507809971117835,-0.7032171293802111,-0.47900902378950544,-0.3535933132276037,-0.42517820764730707,1.6841810941087705,0
1.2062704073195167,-1.1734625735631232,-1.3655155473478144,-0.992371114468677,-0.8132244687471278,1.355533971279277,0.16727888317518125,-0.889469306800721,-0.6149551183761187,-0.8465884471933256,-0.4267733051435832,-0.7182365385947628,-0.6768977576396316,0
0.03159385023821048,1.0315207139687503,0.027655461904154435,-0.611820840613283,-0.35911873567223007,-0.6693806059572706,0.595956732739483,-0.8328664921036598,1.1061543891348384,1.7942448438239658,-0.7809151518442412,-0.7846687937059383,-0.6768977576396316,0
0.4092051399047589,0.5377502246069827,0.002939103563420119,-0.4721409982610253,-0.3675207595547245,-0.4018926440945798,-0.3992990329592919,1.7629500660256943,-0.9677310010732024,-0.753201899042926,-0.7336328264439793,-0.6507651069896854,1.9177623136214195,0
-1.328680394876794,-0.3748922004955374,0.7793589158269496,-0.28292210879156904,-0.07438301769962487,-0.5976392339468394,0.5460191841245406,-0.3700327168318851,1.4249168418893023,-0.695526972318929,-0.7149587556933003,-0.35198467868479627,-0.35518111735013214,0
1.2062704073195167,0.8795185555491454,0.6303189130802347,-0.7268129751736184,1.6512258925077932,-1.4217538248868136,1.9096876738708823,-0.7301556880927244,1.7162871678783909,1.0086154654294668,-0.8560486025607568,-0.738783937360524,-0.014426761355285351,0
-0.3280472982518366,-0.15092028872521016,-0.7687288171022059,-0.9558501953007529,-0.8107966370050913,1.6908841622072137,-0.8638509620226511,1.0550176039861328,-0.8619830975649247,1.873919847757784,1.1198684934861582,0.0151816585440045,-0.6768977576396316,0
-0.3280472982518366,-1.1734625735631232,-0.26260999476346336,0.44975219285378426,0.1597031249926948,-0.10821226032456348,0.17632638690006133,1.014851238010798,-1.0779634289820816,-0.3097752923552059,-0.7766211700782782,-0.875668499421666,-0.6768977576396316,1
-1.328680394876794,1.0973042754173687,-0.6149130578990644,-0.9558501953007529,-0.7340308803948095,-0.6166051549261715,1.5621708850851443,-1.025704531021651,1.2562932265796196,0.8856470728052193,-0.829325166770462,-0.7827187203020718,-0.6768977576396316,0
-0.3280472982518366,-1.1734625735631232,0.45855245020481716,-0.9485934669650579,-0.7530551280701469,-0.33571969794147755,-0.9844589390103006,-1.1090933366229516,1.2768264103580387,-0.8465884471933256,1.9054635734621908,2.0731435589172404,-0.6768977576396316,0
-0.3280472982518366,0.2042130939328352,0.9768722855804262,-0.09455123287493035,0.031024444142188353,-0.5106970057904813,-0.924770048306328,-0.6727789032759357,1.4631839720627868,0.7788876711365225,0.9383037768586472,1.3725965352610316,-0.35518111735013214,1
-0.3280472982518366,1.0580653659996888,-0.43805615867281944,-0.2983332027045623,-0.5341454037087415,0.4942233367769703,-0.21729733880206076,-0.6468096407106362,-0.1784957372428806,-0.504108880420983,-0.2014221890851018,-0.4357101504643096,-0.6768977576396316,0
-1.328680394876794,-0.323679082833289,0.62516636445543,-0.6096526516038956,-0.5767228375577756,-0.040203209478591025,-0.6596961610182802,0.6686848666654922,1.3684597020784612,1.2494416330634115,0.17794243508916535,0.8900041110887456,-0.6768977576396316,0
1.621358926142521,-1.1734625735631232,1.1668476636354266,-0.6820603937575939,-0.47246665004670174,-0.5850615040120171,0.1367904826120749,-1.1456670295353328,0.9972676945430791,0.7518310759718855,-0.652573421422358,-0.3860270671326598,-0.6768977576396316,0
-0.6722850834692549,-1.1734625735631232,1.3583432404337157,-1.0441694809581998,-0.6107560370008156,-1.493307916334808,-0.8708203724601044,0.3685647915555668,-1.0779634289820816,-0.01757492362409365,1.0659613916244193,-0.11388552184724252,-0.6768977576396316,0
1.621358926142521,0.4332125374552732,1.2404377455306435,1.9943226936955507,2.376148512903132,-0.6301117527699621,-1.0575464598208515,1.1026610708361662,-0.5242347975583757,0.06287949945220037,2.325695430370573,2.037174142007502,0.3041279818935511,1
-1.328680394876794,1.5449309433197052,1.5982082283624153,-0.6754043944831732,0.30103251257656705,-1.2193244926592124,-0.6338025976146455,0.7027655705657645,-0.19109465707162263,1.7142261676972355,-0.5049234961159519,-0.6165548150197123,-0.6768977576396316,0
0.4092051399047589,1.0973042754173687,-1.261849824097433,-0.980153431039166,-0.7938511425317878,0.19358739035700492,0.04545403395421682,-1.2754429993576935,0.689047484503893,1.8724590063558597,-0.380409883951472,0.5695871094436885,-0.6768977576396316,0
-1.0050309774509956,0.03376912468579548,-0.12565018178469356,-1.039202465446203,-0.6544025777591786,-1.46493762470883,-0.8592132998234614,0.7235540690618334,-1.0779634289820816,-0.8465884471933256,1.0783049506292264,1.9393998044025924,-0.6768977576396316,0
-1.644836076937984,-0.45322495929353307,0.2706240632785373,-0.7358430356079579,-0.574467171031946,-0.4225783735735508,0.36551392759808227,-1.2754429993576935,1.06730655014656,1.8814714241952815,-0.6274215475198085,-0.7609640160687293,0.18748391365413933,0
-1.0050309774509956,0.6846215221875831,-0.4481590218026671,-0.9582726110643245,-0.7817999113207541,0.13067272665623916,-0.8592132998234614,-1.2754429993576935,0.15629874732783416,-0.8465884471933256,1.0940470161221867,1.4957664106033697,-0.6768977576396316,0
-1.328680394876794,-0.011095932163120745,0.6147901436006548,-0.7905851549702746,-0.7673961571502171,1.195376413214702,-0.8708203724601044,-1.229720926419702,1.3133825766350193,-0.8465884471933256,1.155950455295891,1.4467500232806594,-0.6768977576396316,0
0.4092051399047589,0.39702103599517474,0.7049060548904593,-0.5368885638161003,-0.489960597305434,-0.20264781803333634,0.5891045900780689,-1.2371153973364641,1.5567950955611183,1.0895177250297918,-0.7569844440951873,-0.664460928628941,-0.6768977576396316,0
0.03159385023821048,-0.19923742613657786,0.16142986345399896,-0.8252918898172142,-0.6636685905865358,-0.32639698581946264,0.17029977316666817,-0.9580894059208147,1.0208390323829388,1.8226183411155958,-0.6794447014749985,-0.48507924955899645,0.41380428946426845,0
0.4092051399047589,1.4235872795838589,0.9881237650060838,0.24569832994471233,0.35511584502555127,-0.5168224269012542,0.7365405308939004,1.0127506992480697,-0.425562248397821,0.16520305654648842,-0.5999182907527697,-0.3873966329238419,-0.6768977576396316,0
1.2062704073195167,0.09939492516294558,0.5281625433247423,-0.6820603937575939,-0.21998940311523454,-0.9587267247260685,1.7684318361030138,-1.1820069338538675,0.8307203360289971,-0.356893766749345,-0.8677934360079718,-0.8530517864363193,-0.6768977576396316,0
-0.3280472982518366,1.0580653659996888,1.7450639815070503,1.5486041463501952,1.8466162764759502,-0.5921299730035623,-0.882470563433651,-0.41352371119318326,1.0567310737669529,0.49715680274175306,0.4014985099726534,0.8927842329171667,-0.35518111735013214,0
-1.644836076937984,0.1420137413921493,0.4525546419448989,-0.9655503906523474,-0.748288679115437,-0.5701939692210969,-0.9342465652226466,-0.025656306483352615,0.1752794600295903,-0.7562144491288464,1.544176784314416,2.07163129550986,-0.6768977576396316,0
-0.3280472982518366,-0.19923742613657786,0.19135709688172114,-0.702117252452401,-0.42702883610049075,-0.7255367774688487,1.7275426892274568,-1.0858835207770485,1.1422544402765078,1.6460675523437909,-0.8066707382653686,-0.8093307294390673,-0.6768977576396316,0
0.03159385023821048,-1.1734625735631232,-1.3263551072305688,-0.9777151882001524,-0.8205185609594032,-1.493307916334808,-0.9129636787340089,0.7438831752969768,-1.0779634289820816,-0.8465884471933256,0.2468561568852062,-0.4963205814017658,-0.6768977576396316,1
0.03159385023821048,1.5124111581265285,1.7992506927786107,1.8139491791113755,2.366459277837845,-0.8648362066592928,1.4230399215854677,-0.636347998767107,1.3855506623326406,0.23794644019709016,-0.7834896692210507,-0.7621472778766468,-0.6768977576396316,0
-1.328680394876794,0.2042130939328352,0.3051871294801335,-0.7178095077596296,-0.6567165497491785,0.07799396836102249,-0.0035298359709697294,-1.261942815957977,0.28379883626143093,0.4291637605356361,-0.8228169417272077,-0.7854067282692606,-0.6768977576396316,0
1.621358926142521,1.260000666784211,1.2134193775585531,-0.7745188409633026,-0.34656175938301476,-0.983497285484267,-0.25594338388941706,-0.9075224274661018,0.13101794539252368,0.43946062525534346,-0.30112937546809015,-0.589160640937844,-0.6768977576396316,0
-0.3280472982518366,-0.10345106578997042,1.160485498077041,-0.016092430853353885,-0.04248104698807021,-0.32997880869567586,0.03737350903750877,-1.2754429993576935,0.5052329893422116,0.5534530714085375,-0.6572709192210577,-0.7557706221984739,-0.6768977576396316,0
-0.6722850834692549,-0.9302523150658584,-0.15237144508549907,-1.0070906933032713,-0.7817999113207541,-0.6896103628879793,-1.0773086035021082,-1.2754429993576935,2.182870761789884,-0.8465884471933256,-0.5321241580318932,-0.8282185485083708,-0.6768977576396316,0
0.4092051399047589,-1.020089358902398,-0.31012900611730543,-1.039202465446203,1.4006336436515092,-1.4922912720574137,0.9043231115724901,0.39474926976459573,-0.22305791195955918,-0.8465884471933256,-0.5661413295292091,-0.87091916985946,2.089784679168844,0
0.801629207854509,-1.1734625735631232,-1.4182633408941383,-1.0441694809581998,-0.8205185609594032,-1.493307916334808,1.5638566919455192,2.0733271884202336,-1.0779634289820816,-0.8465884471933256,-0.8871028214136691,-0.9371528989526515,1.910273114694937,0
-1.0050309774509956,-1.1734625735631232,0.9955616383346896,-1.029289863401475,-0.8059462647099294,-0.7099725371601303,-0.7882048678362654,-0.8268894323925234,-0.6894699370910231,0.19707477099561138,1.0139226520728821,1.3205873469549037,-0.6768977576396316,0
-2.558432695879112,-0.755589879248723,1.6976866875120256,-0.186875575560797,0.2122808430630425,-0.7718605214613024,-0.3428673949275243,-0.38534478133477296,1.310513553824188,1.4416583209931302,-0.31546874425520094,-0.22188371939337023,0.18748391365413933,0
-0.3280472982518366,-0.19923742613657786,-1.1982964217050582,-1.0416850795242847,-0.8180854295059219,-1.015607531847394,-0.20274355720867343,-1.2754429993576935,1.6890251874293085,-0.8465884471933256,-0.22691993988781028,-0.34393944184110836,-0.6768977576396316,0
-1.9546419849708476,0.3786531349812634,1.4476513780774682,-0.5326656671833823,-0.21799472290896937,-0.7453072430876627,0.7079073152898834,-0.0301086915939806,2.1292545289825595,0.5287113353421079,-0.7626764053956896,-0.7852752618369592,-0.6768977576396316,0
0.801629207854509,-0.6152417342009655,0.3780073974372478,-1.0194057819288234,-0.6613495549958996,-1.3465579040229594,-0.9892816248116126,-0.610142958586161,-0.14048825810666044,1.6036339122548384,1.7389240891254043,1.7430451309949273,-0.6768977576396316,0
-1.328680394876794,0.30324919335143363,1.6213630629338458,-0.9582726110643245,-0.6659893163791987,-0.988828446796758,-0.28770163228424,-0.8484900251225219,1.0227748870466153,1.080478164287351,-0.6631541055180045,-0.46573034788535395,-0.6768977576396316,0
-1.644836076937984,-1.1734625735631232,-0.7351458894324892,-0.29447156239016875,-0.7033517526682178,1.6392816772760306,1.7706001601587533,1.4113208639931138,-1.0779634289820816,-0.8465884471933256,-0.7708594423927018,-0.7955878971508347,2.0904934628954828,0
0.4092051399047589,0.05586873560479332,1.8740024975658176,-0.6665526986575794,1.4722149279862617,-1.392891325802524,0.5365134163406757,-1.173155651176476,1.383631879491137,-0.40159235501715645,-0.8099514217477223,-0.7998621436051656,-0.6768977576396316,0
1.2062704073195167,0.9079583978641761,1.9620353880393089,-0.5032821298563703,-0.21400975355440677,-0.7083386739237199,0.5822151140770683,-0.40146965688052455,-0.020780335880297783,-0.3617236115006397,-0.7075797014383858,-0.8257214216989323,-0.6768977576396316,0
-0.3280472982518366,-0.011095932163120745,0.8617802288100703,-0.9899240453615272,-0.3444742899361075,-1.3889267364637723,1.3151109158181298,1.0545565313115817,-1.0779634289820816,-0.8465884471933256,-0.5603774290584206,1.3394706629649438,0.3041279818935511,0
-0.6722850834692549,-1.1734625735631232,0.6952422057646553,-0.5179353020940493,-0.6198946109844999,0.46466030458781793,-0.9366200662277224,0.28769218018377746,-0.9686825658965226,-0.7786345757903058,1.4778346985265716,1.632006905326996,0.23499758448452102,0
-1.0050309774509956,0.07774449341675062,1.2463519634208649,-0.3908014750765905,-0.3675207595547245,-0.2592463065009616,-0.08960177445167351,-0.6035629311889426,1.329572716332271,1.0363489930418108,-0.7869100864880921,-0.7978637860903457,-0.6768977576396316,0
-0.3280472982518366,0.9499263942866388,0.8617802288100703,1.8784987767276193,2.1820811049523208,-0.5198899917823578,0.13217317211066157,0.8149293023330597,-0.7654774297502523,0.51893048022944,0.21413302425555927,0.48706526096383435,1.2218115125206799,1
0.03159385023821048,0.6529162770196867,-0.06460221136733628,-0.8982361684546462,-0.6799492308874283,-0.5952768821072212,0.8644194285768373,-0.6570248030412096,1.7600408651866064,-0.8465884471933256,-0.7607255127697172,-0.81345752720419,-0.6768977576396316,0
-1.328680394876794,-0.08003746525047988,0.7972235899293724,0.057973825178492804,2.433333375257725,-1.4097852709958847,1.2918996509618192,-1.1867407953178917,0.728365916914575,-0.33956807867719685,-0.5164843266391484,-0.29596626055971825,-0.6768977576396316,0
-0.3280472982518366,-0.2732825059175331,1.6721878384738729,-0.7998030200387835,-0.5430600694658309,-0.7156977696448853,-0.3563721425153879,-0.8958469623679877,1.1794015089247971,-0.5420958717576536,-0.610158820999018,-0.6787471101399586,-0.35518111735013214,0
-0.6722850834692549,0.8214720452377308,1.347650250515612,-0.5880593727174153,-0.4163127737132694,-0.5122271483431706,-0.905900760119729,-1.097225573079685,0.029910182990322796,0.3348666230537155,1.1057005038218282,1.1857995853498196,-0.6768977576396316,0
-0.3280472982518366,0.41520592529609335,1.108212799179978,-1.0070906933032713,-0.7506710366114706,-1.015607531847394,-0.8476492308236468,-0.3079829629236194,-0.4287192071585895,1.233270705696368,0.6216888629930949,0.16413018608484692,0.18748391365413933,0
-1.0050309774509956,-0.05683954571668228,-0.9893227910272657,-0.9317223392701455,-0.617607468164049,-0.9897177711224212,1.3254424414475192,0.953568127341645,-1.0779634289820816,-0.8465884471933256,-0.5589700501478089,-0.1106419641252038,0.3041279818935511,0
0.4092051399047589,0.3224008295986284,-0.30055045579723316,-0.19612554346773442,0.27999008841717044,-0.8281756819785498,2.0036390736944694,-0.6086142423860742,1.1725754112613014,1.5612827610461497,-0.8632550115532879,-0.8363710379090155,-0.6768977576396316,0
-1.0050309774509956,-0.3491840956434543,1.5095085116334734,0.42013529958600154,0.7672417328528706,-0.6944851821220375,2.08567315293049,-0.4111383559526827,1.522140141484674,-0.8465884471933256,-0.8718868004158712,-0.8469947378330522,-0.6768977576396316,0
-0.3280472982518366,-0.47973541228768046,1.042723715627423,-0.9850352076936111,-0.7316606271737695,-0.899306364943402,-0.7321255933311357,-0.1593734540649209,-1.0015571552859055,-0.4756977728523406,-0.48683240561592084,-0.6707531183478418,1.7583555106140976,0
0.4092051399047589,1.295998272486147,0.5937472007632172,0.4269144555975545,-0.5319208021511335,1.5545248123920794,-0.46912152441679555,-0.032113257147600216,0.6926991719115317,0.2421764796346606,-0.6781529947834437,-0.5666931722144332,-0.6768977576396316,0
-1.328680394876794,0.6368723849574558,0.4525546419448989,-0.8369457414267483,-0.6382519035997966,-0.5152898585560686,1.4711683174886074,-0.8068764211281282,1.924252922013331,-0.8465884471933256,-0.8449680439487752,-0.8255277856267558,-0.6768977576396316,0
-1.0050309774509956,0.7918365056128214,0.45855245020481716,-0.6976486324223196,0.0776529044490054,-1.1610130524067719,0.4273622391857128,-1.0846079628927434,0.9969574599451669,-0.4482634773664015,-0.7689310908999586,-0.727985690955688,-0.6768977576396316,0
0.801629207854509,-0.05683954571668228,0.15385599505246034,-0.5074608914066369,-0.6590322084392269,0.7922501894551782,1.24841303187823,1.4129254887595615,-1.0779634289820816,-0.8465884471933256,-0.7477837024803727,-0.8942677942953683,2.003312517819459,0
0.4092051399047589,-1.1734625735631232,0.6354480323853821,0.3193195870580349,0.020136367822214864,-0.045956439823213575,-0.16854757464845585,-0.922012878795358,1.137830151964877,-0.5364756964727726,-0.7165452319805683,-0.22375244207808728,-0.6768977576396316,0
-0.3280472982518366,1.0580653659996888,0.0760889171017022,-0.7313246775853217,-0.76021781820049,1.3153931375405234,0.8958008327922083,-0.9424555176089092,0.8328854309963639,1.6550287301030948,-0.5923062230586419,-0.40185974809820196,-0.6768977576396316,0
-0.3280472982518366,-1.1734625735631232,-1.4050191709635045,-1.029289863401475,-0.7626088574921626,-1.2564760421285142,0.8811194892953319,-0.6852806231263364,1.6710851674690048,-0.8465884471933256,-0.5319765564814554,-0.7013768605135151,-0.6768977576396316,0
-0.6722850834692549,-1.1734625735631232,-0.5723222090513301,0.19543484103169792,-0.5632134937644322,1.4350293849104983,-1.0946952154037193,-0.053058808617390346,-0.10486205512368336,-0.5063523953640652,-0.4608386231418425,-0.45651251668428944,-0.6768977576396316,1
-1.0050309774509956,0.8361339370890623,0.6147901436006548,-0.8229662289571168,-0.520822127397495,-0.8341159376749703,-0.29335033558713985,0.7821135490090827,0.5443728343944525,0.9967026628070981,-0.0431617264138724,0.6107575295410516,-0.04104227145004418,0
-1.328680394876794,0.6688317638449084,-0.1976516581181984,-0.8627345590978766,-0.6336525392464571,-0.6444785714174761,0.5891045900780689,-1.1472088443957693,-0.14571629657998686,0.5986032674335049,-0.6341448409053378,-0.7864885442070745,-0.6768977576396316,0
-1.0050309774509956,-1.1734625735631232,0.5449181475601294,-1.0342425954986962,-0.8059462647099294,-0.9525618498676754,-1.023239198434466,2.519305292264684,-0.904269980538048,-0.258996872225787,2.162129029644876,2.120734887979065,2.02550618565941,0
-0.6722850834692549,-1.1734625735631232,0.7612043075380823,-0.9606967815751458,-0.7817999113207541,0.09549612438134997,-1.0208020911368902,1.1272639331741166,-1.0779634289820816,-0.5105197082047118,2.085623383511017,2.1082394996384277,1.0501697105694003,0
-0.3280472982518366,0.6043882054167083,-0.5935423597199522,-0.2580800681102495,-0.30716019944044887,-0.18225195072321917,0.7703124725576751,-0.6535413795386494,0.9209639192986485,0.3027002586649197,-0.6743248541281435,-0.5717512623486019,-0.6768977576396316,0
-1.0050309774509956,-1.1734625735631232,-0.0818586714129958,-0.8650892796690194,-0.7745901773566691,0.9050171626257116,-0.4550053392413856,0.38071835339518006,-0.6531039904150808,-0.7597786147280143,-0.6087800347262197,-0.26086211388311115,0.41380428946426845,0
1.621358926142521,-0.6988764699307549,0.2636015165203946,-0.8462995355890645,-0.6313553702637459,-0.5858460644082134,-0.06391584480191025,-0.7900236611993353,1.3997812826458051,-0.8465884471933256,-0.4377275984810614,0.4665875678524788,-0.6768977576396316,0
0.03159385023821048,-1.1734625735631232,-0.01372370937542303,-0.9679798311264972,-0.7506710366114706,-0.5694135229187093,-0.6836393143699996,-1.2754429993576935,0.9558940421298662,-0.10729165464362675,0.5082754903323181,2.0844851035080003,-0.6768977576396316,0
-1.0050309774509956,-0.10345106578997042,0.5337752997091695,-0.9728439887178978,-0.6869521007184826,-1.0075521926722375,-0.12083808970393516,-0.7547687176949214,1.0344556182690219,1.2994183007934423,-0.48539533032052434,-0.5401057068615973,-0.6768977576396316,0
0.4092051399047589,1.6607765195529784,0.516853034197812,-0.9655503906523474,-0.7221968464991572,-0.7885687225796905,-0.20274355720867343,-1.2754429993576935,-0.9369242806073377,-0.8465884471933256,-0.6746037627004616,-0.16923226634166427,-0.6768977576396316,0
-1.328680394876794,1.6296904755669344,0.40966239642653385,-1.0317653377007214,-0.25614516167351203,-1.4730231838580492,-0.8661723756323784,-0.5952795665774522,0.23788876042892368,-0.8465884471933256,1.1145062802488035,1.2091320097603169,-0.6768977576396316,0
1.2062704073195167,0.6043882054167083,-1.3004387115702176,0.14697702331800577,-0.1568807600049204,0.061572202228469215,1.8710100508007184,-1.1527808407716096,1.2505291091738044,2.026483122475663,-0.8492946280914457,-0.6617776902549102,-0.2074388563455151,0
-1.328680394876794,-1.1734625735631232,-0.047494285032468754,-0.575180494185818,-0.7364028592181006,1.438454459959038,-0.7321255933311357,-0.8023634776976803,0.6386620483556984,1.7610950276543198,0.6088615448051237,1.3827073034866346,-0.3249539739521555,0
0.4092051399047589,1.1485917579651972,1.8304753645107001,-0.1887227038298424,0.8096300618619007,-1.0788969138649152,0.21648059723413315,-0.03314225683792402,1.0420167222601702,0.40767579217281896,-0.6587091697499338,-0.7693334535796622,-0.6768977576396316,0
0.801629207854509,0.26430953582564454,-0.4481590218026671,-0.8533328363737431,-0.6313553702637459,-0.6150200969148499,0.3614797476719446,-1.2754429993576935,1.6822742355015932,-0.8465884471933256,-0.12360675433744979,1.5433542487195544,-0.6768977576396316,0
0.801629207854509,1.3548218726839378,-1.4182633408941383,-1.0367216377591555,-0.8205185609594032,-1.493307916334808,-0.6316554106512665,-1.2754429993576935,-1.0779634289820816,-0.8465884471933256,-0.8774163910936082,-0.9369088176498659,-0.6768977576396316,0
